0.9999999960691119,0.29378622036512864,0.2775283141235957,0.25988376652384526,0.25633564300427875
1.0000000014602526,0.5888861787609083,0.43968756375462015,0.4214182390001404,0.40972656400208285
0.9999999958707073,0.48952649481456095,0.45904748061165146,0.42907663457004047,0.41867256063897906
0.9999999947803299,0.2959446893433242,0.24704429350397034,0.23787885332204167,0.23767685948671044
1.0000000030183631,0.39153373335595243,0.36988378869258376,0.364228254679585,0.34731402738736233
0.9999999988787872,0.6566704319756427,0.2923477088571359,0.28395368056167203,0.26766416114778063
1.000000001057732,0.33257418188726207,0.3040984778353785,0.3014745448810961,0.2938076318316944
1.0000000066174024,0.38916414361655255,0.33235234706396,0.30072693690303937,0.28564128981840486
1.0000000039892432,0.5054092584869669,0.4182576669847009,0.39864961576894986,0.3980707397319216
1.0000000035391832,0.3733547523961873,0.3279634213240135,0.31790852915774337,0.257913280191758
1.0000000001020557,0.572657208465176,0.5247194419047578,0.49765414474862246,0.4711292673074617
1.0000000016994166,0.4588184030088686,0.4268399295417916,0.39899922180338443,0.3800616819932219
0.9999999982240232,0.3034705506559125,0.2819467172364446,0.263365709061965,0.2618900514176478
1.0000000051108007,0.31499920684858707,0.261564870232452,0.249583005498377,0.2435647020214981
0.9999999977449558,0.28546632776484826,0.2574163190098392,0.24897915696990766,0.24505556041813698
0.9999999988432752,0.27499174995286996,0.2687145976976966,0.25798339872578857,0.2423033209923793
0.9999999970589479,0.2620787172232798,0.25402880124996896,0.24981189583451696,0.23999254165237402
1.0000000001849532,0.3484063436367567,0.3446483456290389,0.342737121659192,0.3274614646870554
0.9999999986388103,0.30728363267296144,0.26113526499448275,0.2446776733635904,0.2344143757728868
1.0000000031983984,0.3124091561606055,0.2553047671340858,0.24776374094458153,0.24496180581746774
0.9999999989449044,0.3582969879086185,0.29994553643949534,0.29853936084483557,0.2837344667286145
1.0000000035026508,0.2999096726533599,0.26428007783989915,0.2639905530494929,0.25801017749575295
0.9999999983209639,0.30981032806220704,0.3021624457488453,0.25399110662670266,0.24080390324562675
1.0000000007937875,0.3169270808220116,0.31404230912013,0.30758059184608055,0.2880724615291042
0.9999999949548017,0.3750632069164075,0.3494171200810504,0.34471077598360644,0.33780722407599584
0.9999999980121175,0.32564331646282024,0.2991190091409013,0.28449060706823626,0.28127682950626165
0.9999999990733142,0.243554043424775,0.24350130610721119,0.22991853958055622,0.225210242242924
1.000000001179349,0.42141823728662753,0.3364407545139982,0.32402926446518704,0.29920199817907817
1.0000000017602173,0.32912869129632455,0.2839956122091757,0.2724956270405574,0.2661612406595607
1.000000004420397,0.37620045567507865,0.32358392395863644,0.3113983692738767,0.31003525622203126
0.9999999979047153,0.4314068088922244,0.42683993292851896,0.39709796603481773,0.3577232314912222
1.0000000028431815,0.5054092572247213,0.4665697042005015,0.4154016335870041,0.39946334505250297
1.0000000025941653,0.38647646847592554,0.34109849825962957,0.3170505563301987,0.26559327845492586
1.0000000000918279,0.4183143983194346,0.3383176143118825,0.27096903007088047,0.2676566161226994
0.9999999958858591,0.479315727568229,0.38472824941828376,0.3804072719798196,0.37248603149285275
1.0000000059409566,0.542563071380178,0.5130458554957811,0.4074060390052511,0.4039824051118731
1.0000000026048719,0.2999455404843391,0.2609040912532685,0.25342867192791996,0.24388369065666332
1.0000000039515524,0.6270446731308402,0.5087117985671199,0.4874948364911386,0.4322807226329872
1.0000000017555544,0.3178353121882782,0.3064247547790652,0.2919858067994212,0.2724930022624413
0.9999999985568302,0.5387299438701035,0.40275079845400263,0.36274207401396175,0.34756163107939575
1.000000000699352,0.2882344354017969,0.2569386433639921,0.2560010135866176,0.23198909408751178
1.0000000002563731,0.3521522609357573,0.32891807168957543,0.32679407910991154,0.3253622168525837
1.0000000010557888,0.36199031053344854,0.338773269477632,0.24662474816379604,0.24566765835984816
1.0000000002064864,0.4321309315181207,0.3343537658872582,0.3212685401737815,0.31205675313496595
0.9999999954933892,0.27213827884824526,0.2612350755035557,0.2360651718125213,0.23314891660752599
1.000000003085636,0.2860133023755269,0.2857093980933111,0.21248638551575882,0.20781974595700162
1.0000000000579545,0.4422660851342193,0.41309853494077553,0.32595792502266396,0.3030991645114506
0.99999999993063,0.99999999993063,0.4476816379017946,0.30399018045603593,0.2964657456927042
0.9999999955372831,0.3472633859084341,0.30767058429265287,0.2815626510791495,0.2778806898142017
1.0000000016346529,0.44556190312000654,0.23380966915686643,0.23188142972505665,0.22212859492409986
0.9999999991833769,0.3606262072240244,0.33096976558153945,0.3261061003951603,0.32291518269113695
1.0000000062769396,0.36603208195198805,0.34295443867372966,0.33630637337896335,0.3170231927322624
1.00000000367723,0.4132156162126225,0.30749534005324886,0.3043746323416575,0.2561326102628119
1.0000000006471295,0.6331282860681794,0.5079449710655467,0.4928092690976265,0.4669508298854094
1.0000000049341446,0.500438082181853,0.274263072838107,0.2617295023745293,0.24925850177297196
1.0000000032418046,0.42154012850062805,0.4019574036541083,0.3645071419883015,0.34922697631069166
0.9999999977396694,0.44504614586415814,0.31161966681747433,0.30781431587581376,0.26830400600537063
1.0000000003681457,0.4520849294978474,0.436486150816072,0.43334871216366916,0.41883675186241276
1.0000000584556348,0.261970250005538,0.2504367937586156,0.24050522210370492,0.22664053747110238
0.99999999993063,0.99999999993063,0.4476816379017946,0.30399018045603593,0.2964657456927042
1.0000000023794795,0.2990013946392017,0.2748343517191214,0.2727209433512665,0.2627436125976876
1.000000060860366,0.3067890973828249,0.26822445335909845,0.2588893589546402,0.2366259429224061
0.9999999949491145,0.2684497031083633,0.254245162227541,0.25219079700998265,0.23534343714179065
0.9999999977213845,0.30359725912540064,0.2794147887940575,0.26765661727538,0.26145650485177524
1.000000003050821,0.26561144051755214,0.2553279330566222,0.25341934096115587,0.24821378969148117
0.9999999958114871,0.43300648409408116,0.41277504520213004,0.3678515817304311,0.2814187904299933
1.0000000018347555,0.46634649785270427,0.4477308976769466,0.41958699405500943,0.38093792997959364
0.9999999974883153,0.34803074501141357,0.34348283184964806,0.28701280015451236,0.2438262857110237
1.000000000830366,0.5633519919185126,0.40610488195947,0.3718194899364282,0.34960520252121474
0.9999999975924738,0.329903681792681,0.30867674506010745,0.28904263108161976,0.2814676665000493
1.0000000619140998,0.30844679623908505,0.29840235469844995,0.2749968240042242,0.24894155026928277
0.9999999991278544,0.7324025237377756,0.6960898885588541,0.38279098695647584,0.3107829186926314
1.000000003959394,0.3290457940817754,0.3203148393699651,0.3122099901091304,0.2838602364722751
1.0000000017446216,0.4272873773065703,0.3640082954093353,0.3573456670900394,0.3163984147153363
1.000000000509851,0.3589500105266614,0.3499390080481596,0.34341518066061405,0.27641317239546986
0.9999999985043109,0.3540490483953569,0.29946499897126594,0.24516164469213486,0.24033861078850666
1.0000000019118163,0.5628043669091892,0.5368300229244907,0.477557391770413,0.42715675450560564
1.0000000590171936,0.3013361699468704,0.2808712310496199,0.26717991165326105,0.24185148182015592
1.0000000011731625,0.416300832203675,0.3488515912963207,0.3459209365633626,0.3331066117998695
1.0000000024846383,0.4120274966916849,0.3903351948813477,0.3868659711464581,0.35245369219604716
1.0000000602586203,0.33734828982087134,0.28392765102073203,0.26561142696098416,0.2623404048158864
1.0000000007058143,0.2964621382175997,0.28082773223315144,0.26813548537141546,0.2670226826004508
1.000000057414124,0.371617931275204,0.37076303106375313,0.3597031545856015,0.3465046781013131
0.9999999986811013,0.2670226891583681,0.26432294893771846,0.23867737027754432,0.23846487319613757
1.0000000010239418,0.4772821926875694,0.4090116702393688,0.3233759936012615,0.30907866672958845
1.0000000585700932,0.3211908338266456,0.28716632891285043,0.28109501541625476,0.26544820709233813
0.999999999940158,0.3766463965080236,0.3396674723503664,0.316253043010348,0.3049037424798172
1.0000000019966713,0.40406064046437595,0.3478368356001784,0.34131616675012955,0.31800311065960135
1.0000000587634874,0.6220553108424121,0.6195211755625665,0.5382699097842973,0.5367325779977206
1.0000000013969426,0.3116853583570558,0.291706400301791,0.24502865990976386,0.22848385636116747
0.9999999970434758,0.3978607440404682,0.33785902672760276,0.3119051248030489,0.3009234930745272
0.9999999977235301,0.28120483000137325,0.27090681360327,0.25283769210518525,0.2526820298142115
0.9999999994886827,0.3370807073829618,0.30445444096304114,0.2898687911931,0.276267483320587
0.9999999970771642,0.465337388813433,0.3656781610045328,0.3594315358427322,0.351212779351103
0.9999999994998531,0.5270729949893727,0.37722025724540054,0.3544017884997312,0.3339750244675598
1.0000000026349145,0.5528411212601756,0.46490897763076433,0.43022704592505645,0.36372679316126133
0.9999999990689455,0.3208267648599886,0.3102105479776256,0.2838258173470497,0.25940622876619546
0.9999999982603577,0.31428180993643473,0.28569945420981446,0.2807949712855397,0.2787071658534339
0.9999999926507244,0.4509383609188781,0.4084520357377479,0.31627188379633686,0.3140122443065134
0.9999999953304501,0.46830674199702577,0.3308744277436073,0.2590383971090845,0.24874080754698716
0.9999999953812482,0.47726718903512566,0.4663465050736387,0.4126975782074871,0.3747172019279399
1.0000000034764036,0.3828617848872219,0.3448028974774986,0.3433151170364741,0.3337029276432043
1.0000000015406374,0.27484837101740794,0.24176725865666227,0.23841851645373813,0.21593743630133994
0.9999999962015171,0.41170566669453224,0.3729833151353089,0.3162980388365369,0.30049248991054894
0.999999998166357,0.347047303577877,0.29685719778693903,0.29428570231620094,0.28722388589771775
1.0000000011734176,0.5820931351509,0.4166030037976467,0.40177377192689223,0.3538540579851076
1.0000000036414471,0.39322628488891276,0.38523143813975114,0.3517208520801016,0.3466557672145789
1.0000000611143618,0.5163659015613806,0.4565001905245279,0.4216696672893037,0.3735511099330102
1.0000000025389453,0.3457623512772604,0.32329656175421917,0.2749917510909573,0.25888567812543917
0.9999999988323881,0.32975498915542745,0.3244900437288121,0.3243258664579726,0.30848351900919485
1.0000000024131994,0.2818078685021621,0.2717834951704047,0.23019066552081663,0.22588487023281292
0.999999996716539,0.2719144634164573,0.2675897510354212,0.2586506742976177,0.2523934435553421
1.0000000004898795,0.4299981088252651,0.3414321361850446,0.28804984477130025,0.28202660485210124
0.9999999997813951,0.4594297601485581,0.42907549611194684,0.37295967061655655,0.36204630222248935
0.9999999953984663,0.2915751640826651,0.283177998574671,0.26522576006780424,0.26152951145322134
1.0000000030037146,0.29840509654223596,0.2793087953954261,0.2724004174046796,0.27005823754124475
0.9999999969051931,0.40275080081328374,0.3857937757546883,0.3391730097763556,0.32061404076590116
1.0000000643076077,0.33713951542499576,0.33632313960457916,0.3057540918081994,0.266701765110107
1.000000001054016,0.37356638575763956,0.3599470165092713,0.3308999756266105,0.31851112881292554
0.9999999936882475,0.5025871870639155,0.3731032553036452,0.343892739185067,0.3256431195778037
1.000000001734377,0.39979619905355446,0.36336391534615264,0.32846803640228883,0.3269603890029177
0.9999999966504134,0.3222782817440047,0.31838874512232884,0.29767348058773935,0.2931177049889942
1.0000000594727327,0.37626452843861524,0.31893774311482165,0.31421657402226294,0.30724950875990176
1.0000000026026274,0.4386947096150579,0.3801817069626921,0.28536080467635927,0.2745450175478738
1.0000000010010766,0.3102568780809924,0.30624335184650087,0.29425799523241636,0.266918832742116
0.9999999962466035,0.432130930479775,0.4090679662314609,0.40602378034642606,0.3468961449823654
1.000000058807804,0.4591264871975022,0.42578505226464053,0.39531697971708957,0.3941298749613785
1.000000000794427,0.3646056861911646,0.34197560839037205,0.3029879383968303,0.28975585793061975
1.0000000585197244,0.37822627927207214,0.3410864992295056,0.32228052010282177,0.3188871351352281
0.9999999968833156,0.31619589063588627,0.31313769993483404,0.2566590421944656,0.25198130829516097
1.0000000008299486,0.420710834097108,0.4096741227781111,0.34588755618058786,0.29097591123101163
1.0000000006835195,0.26408808156705443,0.23863856402886288,0.224809928476076,0.22311095922196886
1.0000000006956622,0.3106866037057636,0.3027720240242019,0.2854516554942957,0.26920761582997194
1.000000001519349,0.40317722409111156,0.2977946720925384,0.28216935140742383,0.2664221756495586
0.9999999996436004,0.5011599756988951,0.4232891630163357,0.41129305075399847,0.40589607565034835
0.999999999974223,0.4559952697401326,0.4325706956021328,0.42492780953715387,0.4051135597101263
1.0000000576190213,0.28557983964592215,0.27833381533538804,0.2697974423453752,0.26584141687383117
0.9999999961163232,0.3181513264933382,0.306633368978086,0.29709790825917826,0.2809259371094302
1.000000060404719,0.3645334202391814,0.2887796810421436,0.2612342761756459,0.2517916475737051
1.0000000009328085,0.2621893929162367,0.2593219987810079,0.22308122555623458,0.2178987107048796
0.9999999990024773,0.3616844453015166,0.2999096738682321,0.28152429408931723,0.2776499649028529
1.000000004398542,0.4236765070093715,0.37231269667614064,0.36819421559041976,0.32936499984788636
0.999999999992159,0.4861410041119939,0.3307802451286723,0.24571983600775194,0.24170379128862685
1.000000001548815,0.5235976312426475,0.5062647747514334,0.4811467380721936,0.4694062042070961
1.0000000034375023,0.344214289925301,0.32990368030788986,0.3296569957777581,0.32224351187986133
1.000000000948572,0.371284572655413,0.35875463079413206,0.33205316508991584,0.31880468405339757
1.0000000009888614,0.35841710391675247,0.2893012280990304,0.2704809779298325,0.26792450628811126
1.0000000006488585,0.4015457688412567,0.37268973910756453,0.32875820957486135,0.3166928128852487
0.9999999999972056,0.4439509581845903,0.41300749409012594,0.30335885767809245,0.27094278302080094
0.9999999947138135,0.5866313537137546,0.5238449958265889,0.35375393269571154,0.3520952578961628
1.0000000048732858,0.36778808788644934,0.3256567773388549,0.3196820835906482,0.3177478523245685
1.0000000046486268,0.6266905064117889,0.4270495400969719,0.28349968021436395,0.27202169418061783
0.999999994148759,0.47181044049011234,0.44863456901671717,0.42828363838923844,0.3562122038663192
0.9999999972491174,0.41319654843359765,0.3912670895080427,0.35489349529122866,0.33102387139608147
0.9999999973288585,0.36358621527761026,0.3609030184549753,0.3309519131464225,0.31791262711344104
0.999999999243898,0.41551541417359517,0.35056168872333593,0.3464214374797266,0.3432845336898682
1.0000000012795596,0.37707523521083985,0.36871690263072204,0.29944464550950856,0.2944197154935282
1.000000058066171,0.2909401619862152,0.2731683447989697,0.2706249231973685,0.25999896261769334
1.0000000020950828,0.4633882299533985,0.44863456659974715,0.448299310033755,0.4358109408706412
1.0000000618017026,0.3436804180098349,0.28965323527811454,0.2789585787999058,0.24651300080220936
0.9999999947977738,0.3091872443732442,0.26934605946140233,0.2593002093935246,0.25859742239550176
1.0000000044550974,0.44556190622515573,0.41609875126060825,0.36483485578010527,0.34152614989882657
1.0000000002340155,0.28896652210812335,0.28558239258893714,0.268836280498021,0.2663049861662681
0.9999999957028305,0.3843172454362168,0.36856531716721075,0.3101212448606503,0.3035412147235548
0.9999999976410014,0.3867300004399757,0.3294022007474313,0.2829785925224797,0.277994722735993
1.000000055047619,0.5270729711296801,0.390948954550995,0.34154505226294174,0.31055734701550164
1.0000000004889547,0.3991922147471169,0.36846555261127767,0.33658532331127927,0.33277373534499055
0.9999999999541375,0.419010393964197,0.3046506742194698,0.28433931592418743,0.2739931572200258
0.9999999987850907,0.3163490360684483,0.29633522832743886,0.28403451415274517,0.27758304155901614
0.9999999964886567,0.4851074277477493,0.3846328737744372,0.3148502530610169,0.3109159516728995
1.0000000009216006,0.5726572119740689,0.44226608595915584,0.37634737185288863,0.3699447732396468
1.0000000058930807,0.406023778893229,0.31077521487526905,0.2675050386119525,0.2618900503988114
0.9999999983147958,0.42190666540174604,0.33441907994072667,0.3225848976407557,0.24715293786593318
1.0000000013585308,0.479315727759442,0.4046971912084661,0.4037121954448051,0.35644085966243333
0.9999999997736416,0.39321043767800723,0.32962687117297007,0.30802938002709784,0.28975585564058814
0.9999999970190999,0.4234191942482378,0.32162703821834304,0.3133520677488385,0.3054379842535843
1.0000000005033183,0.7451646150522522,0.428307828920677,0.3646021385589132,0.3566413449318526
0.999999998455516,0.28649958104012907,0.28449781105456345,0.275826002903464,0.25950797671951753
1.0000000018441861,0.3717328171772752,0.3205457559100586,0.2757130037190456,0.26122944690166106
1.0000000577182186,0.3518518021909507,0.30510682000522615,0.2767972349765549,0.27264950641466046
1.000000000981895,0.3865937011323794,0.35508203325916277,0.3444044306842325,0.30895645625008183
0.9999999974769194,0.41634851745832907,0.3465665420282452,0.3149992117377599,0.31196423503332915
0.9999999931204552,0.5423033309933603,0.45749329045628306,0.4017553744982119,0.38833172264127425
1.0000000022402498,0.3462678942441436,0.2658013991745405,0.2576292197110488,0.24225023970060805
1.000000004498418,0.44951566345046734,0.3628469642983814,0.301993798798276,0.294386942268608
0.999999997231363,0.42176563887659135,0.26851434120176165,0.26443858243749263,0.2577208837746
1.0000000000747282,0.2883053846395106,0.27641317377701147,0.26846340370299493,0.25768422679131875
1.0000000054073377,0.25997843901857587,0.24895969745279992,0.2441004595829832,0.23317681727007417
1.000000000976861,0.40446569122510034,0.3429629701811453,0.252697311782767,0.2366160779272926
0.9999999992476807,0.2895785007022803,0.2749087870201229,0.25173764041125823,0.2500330837550444
0.9999999968259798,0.46967862458989923,0.297749061444593,0.29738785019193836,0.29475579695789866
1.0000000020490587,0.42415065635887883,0.30176162676977053,0.27409554519020973,0.2600100455936492
1.000000002203389,0.5499166480682072,0.4712497939340173,0.4560490805806262,0.42636060167360806
1.0000000557001942,0.4524421012450086,0.4063230793528224,0.3893280517989036,0.29674428823114163
0.9999999984333046,0.5619949250253498,0.4519967017795581,0.3990111701824779,0.38041473710872825
1.0000000010682872,0.27359747982540317,0.2623891088984259,0.26092878996744184,0.2560063839425298
1.0000000012700712,0.2832370428253642,0.28212638699766845,0.27729414369935257,0.24963458014683776
0.9999999966552252,0.2676107426366263,0.26750921567093605,0.23733360028734374,0.22502419288087813
0.9999999993882567,0.35016308104858784,0.23421185569719888,0.2317263685779383,0.20874845550145246
0.9999999986496168,0.6151303202076839,0.5532090255301374,0.3837161824992508,0.3674567877144834
0.9999999943642881,0.27421406807584725,0.2676069117540818,0.2523223259703992,0.23896848956669262
1.0000000000679097,0.3480478954960429,0.30732754889847175,0.2817348272715212,0.27379955255513044
1.0000000010235648,0.3518518201467436,0.34238466310001925,0.32229622369188327,0.2918890498835143
1.000000001095772,0.41281557302982297,0.32372094770153154,0.3038414326226214,0.2972277699601649
1.0000000549651789,0.2740862815055387,0.2618658401549396,0.24690612722818076,0.2441504420448885
1.0000000617540652,0.3956621941578725,0.38818059722784304,0.383231862073891,0.3589327613578853
1.000000000517733,0.5757160307319553,0.458891529515926,0.44787245054502534,0.44237157914795466
1.0000000005910685,0.47114583117918035,0.4147340055393897,0.313794434965492,0.2995371073566767
1.0000000011183063,0.33014200930183896,0.32454047250589413,0.3101212855327943,0.30386557082803367
1.0000000003754328,0.447252400211444,0.44644303197274454,0.3551119215425722,0.33807398483645423
1.00000000214609,0.39974336307725666,0.2915718230985085,0.288140627408952,0.2866249244781052
0.9999999967442942,0.5087118015120926,0.49296720469260463,0.39189028781003893,0.3637842857102309
1.00000000267984,0.381735547939113,0.33706952911739524,0.3322785634375616,0.31849529049722725
1.00000000397872,0.3987396336752309,0.3368881003675704,0.3167601629149203,0.31389638922949475
1.000000001215958,0.48450677872229886,0.43483210304694786,0.42207730992355663,0.3986734980591985
1.0000000009665593,0.44394472728575424,0.4044656901682633,0.31431771591054203,0.303487507674613
0.9999999987914227,0.4958955341281778,0.3641014149970895,0.3202687557282438,0.3189189185778575
0.9999999966951602,0.32237372253581653,0.29820710006430523,0.27600017507211466,0.2752574713915464
1.0000000041955084,0.2968441311936817,0.2798406025063045,0.2651245219720565,0.2641907859490964
1.000000003630097,0.42207730888131634,0.40779054500303147,0.40177376852335644,0.3731531612964302
0.999999998969112,0.3923540824524534,0.3668843652712323,0.33635111216696406,0.3183363056596942
0.9999999960235817,0.49953545658192944,0.37943791301868124,0.3335943817156165,0.2793991665095451
0.9999999970005069,0.25104275921254204,0.24927023850247237,0.24223360479690315,0.238309478000067
0.9999999956995557,0.5882491247275813,0.47727526862372555,0.40189392930129286,0.3615986858802437
0.9999999987924578,0.3562538952749135,0.31039582894503476,0.30420584603812617,0.28972969538890075
1.000000055491123,0.2640601076813571,0.26136160474368897,0.2585399675051123,0.24847672361935572
0.9999999976518055,0.5830989058193957,0.3492901218514415,0.3034883275657936,0.26344223733594097
1.0000000030099467,0.28776449613855687,0.2734610336450485,0.24984469404457602,0.2393221151976696
1.0000000017256798,0.28814729862176847,0.2849325760686806,0.26530583849754297,0.24638430833415575
0.9999999963813918,0.2914258079786609,0.2743008813294998,0.2721027027028279,0.2694021817440184
0.9999999972512232,0.2982951978154779,0.26589902198115145,0.2555332864349572,0.2554978757168379
1.0000000005437593,0.6436876051311307,0.5686911677410289,0.45749328470315337,0.45154353454790497
1.0000000037230614,0.3853033513543794,0.36760245594007246,0.2995423291738012,0.2849058326380366
0.9999999990315108,0.27036353601103114,0.26055608458705315,0.2491036483813505,0.2432744392515186
1.000000057514326,0.41558525568407856,0.3210753384545284,0.3080194460523037,0.2840023336295179
1.0000000017175985,0.43949579685002826,0.41831439536145115,0.3560318506746634,0.3437511964574246
1.000000003025661,0.32587185717201067,0.28381980668975915,0.27080002438898,0.2686164319250535
1.0000000023356637,0.4041694717794446,0.3676024544165697,0.35896822930845396,0.32567714392987446
1.0000000554967865,0.2858817158463273,0.2613705995013017,0.25660598334733115,0.24984293685896244
0.9999999976275485,0.31205675561954604,0.30216244657036545,0.28238543875758276,0.27790213272416214
1.0000000028474672,0.38336763957268183,0.36672430610079965,0.30183560671305043,0.29140769693732704
0.9999999965457192,0.8019601700563281,0.3996172692681489,0.311964235307286,0.2816290875675761
0.9999999961650045,0.310819472604966,0.27418143580000365,0.25642510691318565,0.2518836388015227
0.9999999995958845,0.3676044790458155,0.3587866948570023,0.2694482684646994,0.2620302264070301
0.9999999982890605,0.362587707465493,0.3524536944669033,0.33814560115839554,0.2972417887522097
1.0000000561498605,0.43649887945634014,0.4021609020186565,0.39118392613996344,0.3905389808208226
1.0000000612417885,0.24288981591124043,0.22364578879642089,0.21647310523043412,0.21261697446028516
1.000000000402227,0.24853595912286408,0.2431895196329471,0.23794910213446813,0.2320479607838687
0.9999999981378638,0.4241506566577659,0.31873445236137815,0.31601663028017224,0.2896106609741962
1.0000000021036946,0.42059003012620977,0.3729918782774456,0.3529055606550144,0.3257036747758255
1.0000000007673546,0.37896801129742935,0.33888381909184345,0.32123519795244043,0.2895317486817235
0.9999999972994321,0.35245966292650277,0.31757999066708553,0.2809531561793619,0.2681505138798378
1.0000000554873947,0.38794469539890886,0.3512110441015269,0.329789867872855,0.29688898863274316
0.9999999967983654,0.351950261189644,0.3307987829574148,0.32009358638378793,0.2917113828632848
1.0000000020849409,0.2979930510066401,0.2656137143430519,0.25707614369734727,0.23421044796484275
1.0000000012593366,0.5193519930058277,0.34756162776996435,0.33296015867119544,0.3235437311830241
0.9999999993843942,0.3835982055639956,0.34063250326856215,0.33109521921237595,0.3191712324033237
1.000000000711705,0.356480009079973,0.32494308665725974,0.3196741990211272,0.31950801731778256
1.000000004017049,0.35016307768817634,0.2831779962078848,0.25385667677255125,0.22677559029786548
0.9999999972227459,0.512142886026584,0.46813823600019094,0.34562330041053174,0.3213421647368734
1.0000000029793132,0.28779149559909445,0.27844930923397504,0.2722394460043903,0.2655709907597275
1.0000000001633214,0.26504518503801455,0.24146381719016738,0.23723054258818907,0.23284417499916826
0.9999999979172163,0.3201693511639435,0.30154416545523965,0.30047161838249625,0.2900061800087229
1.0000000022022466,0.2902460176629026,0.2755458266066166,0.2672435228606376,0.2664373121149165
1.0000000037481946,0.39975293407187945,0.332565141285758,0.31080172194755473,0.26510631515580596
1.0000000015509458,0.4323723252841519,0.379315731341641,0.3564651113855146,0.32496673614332755
1.0000000020274427,0.2787267377893472,0.24905305136382938,0.2356810226754743,0.23481691527150234
1.0000000013024573,0.3099472203355468,0.28761092646453423,0.2626767473139796,0.2620462756000499
1.0000000021445223,0.35847926031567534,0.3542186351346688,0.30267747490401725,0.293591000966118
0.9999999964126071,0.5040384023866925,0.37676114435306046,0.34496961336258175,0.3433219949505235
0.9999999980432099,0.277716411163049,0.25824291662114934,0.2509808825540811,0.2504805255156479
0.999999998814984,0.3709009083208987,0.33660978426601473,0.32458230733874216,0.2793670242833954
1.0000000000801983,0.34322880584711846,0.25543843435949054,0.25434246020374,0.2507528295327275
1.0000000591652156,0.2831460628114939,0.25672616629624223,0.24285503155892915,0.23786502186001163
0.9999999990376127,0.45893863652564154,0.426307605044116,0.4182041080736969,0.40760139291024267
0.9999999978230913,0.27688292376144874,0.2762774857974113,0.24715197406951261,0.244565919732625
1.000000004930766,0.2744818535146266,0.22826999114271473,0.22456572212253556,0.218626444160106
1.0000000031074765,0.3536554367993635,0.3284341516827401,0.32742663583236997,0.3098445255146448
0.999999998320698,0.39325539399568965,0.3803119375449437,0.36171600586634456,0.35033761200481084
0.9999999988395045,0.40085751743781917,0.35332110342720124,0.311577095223314,0.30237783658203476
